filename,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/10182582.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/21807211.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/78273826.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/20504094.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/43852883.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/33665485.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/22249155.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/19714635.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/35121930.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/24989856.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/27091280.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/13386301.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/83566455.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/14937492.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16391949.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/31225895.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/54308684.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/10562768.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/24516163.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/13418452.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/26098594.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16985289.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/91533580.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/27176039.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/26829561.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/29764492.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/30430249.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/30344127.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/29521434.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/11232471.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/71499299.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/14698557.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/46514339.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/21570485.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/22852364.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/10876132.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/13807808.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/14304010.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/26586477.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/20905088.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/99806115.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/17714174.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/12059610.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/15154822.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/24533931.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/29640922.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/23190306.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/12122372.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16605640.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/12669075.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/27099856.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/31761591.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16915389.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/25142074.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/56025640.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/11677077.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/28998957.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/70750649.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/13764840.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/36136569.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/35571205.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/35603950.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/23719943.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/12860543.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/21007083.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/37750854.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16500168.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/27549075.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/31362807.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/11409460.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/19402977.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/25543217.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/58208591.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/29028935.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/50324968.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/52252936.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/41586420.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/18509268.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/13858219.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/19070271.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/27694040.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/15479281.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/10738095.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/14413257.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16723524.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/15746146.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/35985133.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/26046878.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/56151548.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/26691587.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/12668625.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/36094883.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/15535408.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/17659053.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/71767359.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/72807293.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/91026230.pdf
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/58208591.pdf,0.20634579933705244,0.20381799097986902,0.07495271581199126,0.25251723528013775,0.17689409617955812,0.10188965496672607,0.12769502433206728,0.06478238141815947,0.08066002052122452,0.1928595360458105,0.20208493106849706,0.17228991917233705,0.162352546961356,0.16512100980848476,0.26337141056424185,0.17494170347187366,0.2676133918344608,0.11937945974644254,0.20262472140476753,0.1256933880971227,0.06975641109957222,0.14192405054145396,0.206369424548659,0.19453429974226416,0.09883606219669684,0.06665812202436738,0.21432514341037062,0.119396193982273,0.14019245274794867,0.1658551916158904,0.13130258019135663,0.1623818962293644,0.20185971584599652,0.1262683166868513,0.08653486125835835,0.1370928575667168,0.05440939842893916,0.1408095621213589,0.12388439460782442,0.12098849317941675,0.22811268960229636,0.14393851350465955,0.188413472493613,0.09284606203791121,0.17798790418657173,0.052329622171804535,0.2385802838394336,0.1599958777620221,0.1412916889816103,0.2675785722533143,0.11139692187060675,0.1375253360675675,0.11598688539310095,0.08788348055736188,0.18238769982102054,0.21295973250726957,0.10995625054170445,0.05909962257475613,0.09072452232680153,0.1307610810014448,0.2592633173801607,0.15446263072782632,0.09502915387942786,0.09018346533651557,0.08818278890085744,0.11953994064400902,0.09139734430329041,0.10856892896226555,0.16366208118455203,0.1293336007638044,0.20550821327532756,0.1946648640034194,0.9999999999999999,0.22405351756690234,0.2019106768638541,0.1436859404782789,0.25605315491590425,0.27077936976330214,0.22757393940581772,0.1085032233562265,0.07686219748890194,0.06964858681862289,0.20661518298792317,0.06642832661241274,0.10393036019595757,0.08102217325885297,0.14579137935801229,0.21398840908129996,0.14595748591085075,0.2261834236730436,0.1970326588750694,0.159509219263354,0.23781480956151704,0.3708575325816594,0.11449251929999599,0.17951052358756045,0.13227478784524982
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/29028935.pdf,0.11689663996595105,0.19927444806063552,0.08318853800610396,0.21966442211972115,0.25188816450598805,0.10634698469145146,0.09909309926130473,0.0943010854440785,0.07677145065899396,0.13373922724838536,0.1328064151569532,0.1352021107642396,0.13649938793673022,0.16252379493441796,0.12301555373141518,0.21659467133618068,0.1947581850927559,0.08659416837648926,0.13688738171392847,0.09170810586213375,0.11260546309684798,0.11249085637594561,0.1861222940097295,0.1842495952524601,0.08669708914846158,0.05562267512289108,0.13463127113686688,0.0895900507859855,0.08242410455739882,0.13257875635545638,0.11012545770016999,0.09744686375363867,0.14135369874457457,0.16889109041444156,0.0781573957030555,0.09770197334789207,0.05982786026952514,0.11794815373788724,0.10848034574038372,0.0967043003570884,0.1482542266186502,0.10366850699565314,0.09716009969540944,0.06325657624179624,0.11809397501069821,0.04983839854305916,0.1621455266925222,0.15468781923480904,0.1743770954428226,0.13598642179969658,0.09859974658194452,0.11939285080692799,0.11469471086135295,0.11294615635554471,0.19257791571910476,0.10375935348787696,0.1035930899908361,0.059344445826135975,0.06968485626647075,0.14283853366547014,0.12142157719784884,0.19433074151219648,0.06918650650336113,0.08366347727852383,0.07578653784665534,0.08958180172928183,0.08066277636997989,0.10338890946818269,0.12334918273956542,0.11436366257423616,0.14773374104911524,0.2335911550995254,0.22405351756690234,0.9999999999999991,0.14593193438997082,0.163636193561628,0.1521775683362627,0.18963299913177917,0.21929514350612958,0.06399502222843116,0.06636497421483345,0.06605557836890523,0.14230658872022925,0.053335970706913566,0.07503723617624623,0.06853908407659745,0.15168057083405279,0.15111645524282796,0.2547917794300135,0.17723743070991418,0.11140068789468564,0.13621566513558253,0.1304346986515884,0.15803063456504576,0.09589017607344659,0.15590202303209016,0.1353895730930119
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/50324968.pdf,0.11446155823311446,0.1494025173950428,0.04806493657604402,0.10821229474326119,0.10759971845346988,0.11914681609594317,0.11285841890609526,0.10150844874546594,0.06627715089501846,0.1470834492255189,0.1220353150548986,0.15385630629729263,0.1411042454878345,0.13390791688139586,0.13587410734742886,0.15157574788291778,0.20993560221868865,0.08507252909058574,0.14467324609335447,0.04354844738866018,0.047872368448628064,0.14147729380724464,0.17371231730489384,0.11745235527993009,0.05973370341642792,0.06301771283644887,0.10590131430505166,0.07562680255992242,0.09147755822267167,0.13337868216117765,0.06138059938880171,0.09673192360980204,0.10604329745557026,0.08408440216575035,0.05689432222166162,0.0881620180281328,0.08420648711030418,0.179040120985487,0.11727280890417627,0.07127655712691841,0.1331940512756038,0.1371844830234458,0.07856932252772963,0.10627207595414533,0.15144925374702722,0.035556619951210185,0.10576389220595474,0.15439702647505937,0.06779133140845092,0.09883576414304715,0.08423706984090569,0.13994248225163264,0.12589621509709806,0.13454819743598734,0.1306531888588615,0.10355196508353898,0.07696300221013705,0.07502717551122418,0.09140861753355664,0.08959987898224837,0.13073791529387693,0.13596712093692023,0.05886073449860697,0.09651394018652454,0.09842811998143385,0.1109156364437038,0.12265273190083395,0.07317125689965245,0.10494831933592075,0.1048131275393626,0.19889932344330932,0.1387663669476689,0.2019106768638541,0.14593193438997082,1.0,0.10146092566606192,0.15402365416536265,0.19616956582800485,0.1609334057664385,0.03897948745139513,0.0473759697901951,0.07823973733310927,0.1555195469536075,0.059611857586090077,0.03255843937260032,0.08098381856478962,0.10317057188452952,0.1813000306142023,0.12104540847846817,0.1451089751949021,0.1190486355421941,0.16223971525304418,0.1332404543055626,0.1875370942732979,0.09035225004933356,0.12869169909258268,0.12683976675495087
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/52252936.pdf,0.11647278504853797,0.1273805662245453,0.07199101273863139,0.15324866510137938,0.1854376187626755,0.07849545443284886,0.05195451805288442,0.06400702728358755,0.05595218251521084,0.11978879543490834,0.1278384805524715,0.0925822361951793,0.0713533536727505,0.16943749884834186,0.1299981784139509,0.11124805027417983,0.11672858575885715,0.13154174434841975,0.09535255044043504,0.07309544503729887,0.07673855000833957,0.07460003434561886,0.11890163783824101,0.13653021589447784,0.07293571922299528,0.05989741921228526,0.1262637523082756,0.06604216389460081,0.1285529707743212,0.11563195727428106,0.10818868054573699,0.1007584482791257,0.1682727873893366,0.10359866773017624,0.08386197968195368,0.07915047158789133,0.06133853011179908,0.09943389493820926,0.10254932246650483,0.06253167211649859,0.08871857114374421,0.08133125925740789,0.06662404786112132,0.04946723050072919,0.09132930441755917,0.030826450447455536,0.1370565652327036,0.1053485424665189,0.0790940388508827,0.13691877309368447,0.07639885168126652,0.13500375758377528,0.07068432103230417,0.10452849679922319,0.11305421942751374,0.06293441119295855,0.09713084390060096,0.08209821080593586,0.1056167017672977,0.10598340371134975,0.11270851586432573,0.16948356005967982,0.08041503455216999,0.0634221912149491,0.07003270133405264,0.08508057183656637,0.0617010879879022,0.11329119134659087,0.12147466672288353,0.08454231321589191,0.11277253313980613,0.18790152038495558,0.1436859404782789,0.163636193561628,0.10146092566606192,1.0000000000000002,0.1429052597642153,0.14755779021486065,0.12228173633806083,0.05650728949919067,0.06490352106886438,0.04300733591332242,0.09432287952526505,0.043085788061345755,0.05327223396164226,0.07920132942311674,0.1383650269262735,0.0998501757821381,0.14974312800012554,0.1217237837628284,0.08162733738947249,0.10783244689016253,0.10582052546887631,0.12419936315981653,0.07555901289868634,0.10644842565094664,0.10243086591357436
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/41586420.pdf,0.14600117180342165,0.16135512662586826,0.10157996523269479,0.151724523477824,0.11434481119355298,0.09680102706388315,0.08157274378418367,0.07461760297574853,0.04219445194061955,0.1680677789977793,0.19077371056733466,0.13730691027731456,0.14001331226374827,0.1476957684352358,0.1689677753504865,0.1547290961660064,0.18205219116507895,0.08986209090530696,0.18329337264484635,0.08309000685564684,0.06622426340858308,0.10341049746988482,0.17022537201460125,0.13638101884155773,0.10145164436786802,0.08168207105658092,0.17499406803282436,0.10657880017245927,0.11420349957867498,0.13220701438040647,0.09746281084146087,0.15409321950322516,0.1711569125629568,0.12295171229354085,0.11919679087428661,0.10410553047436769,0.05957087843749074,0.11786497064418545,0.18272085051184647,0.11316010647350216,0.2160382974963355,0.12005076282893434,0.13292327275918986,0.08666594007467415,0.11000022828702968,0.04168850101699456,0.1921151861347679,0.08929849678108429,0.07753413958027079,0.15521019001901437,0.09864360346492969,0.129867283721902,0.09539651727148862,0.11397366642661173,0.12659665709180917,0.1472624772054906,0.13058141080342459,0.07426705892379333,0.10840951589212591,0.10674738071110017,0.18331365312676715,0.13958758486282763,0.08740615088494352,0.08057633361848807,0.09180826691640423,0.1585271527421125,0.0747621239765468,0.09411641318760815,0.16752510605616516,0.14886143498893128,0.16007951252498367,0.13159353000707488,0.25605315491590425,0.1521775683362627,0.15402365416536265,0.1429052597642153,1.0000000000000004,0.20135510831326828,0.16140955170142168,0.06566810979148208,0.11086918968487113,0.05797416366841959,0.13964269944830782,0.06593499035762042,0.12918923681049077,0.08703601671799231,0.10057498196732688,0.1794362891358631,0.11455783500901857,0.17248886351807044,0.1402520876308449,0.092458228472838,0.1748111133139504,0.24070974987526422,0.13346367656266533,0.1604990559654952,0.1141395875551835
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/18509268.pdf,0.13820704002454953,0.16812479295041832,0.08874772676338513,0.20505465498846137,0.13862081774816296,0.13653916679585965,0.10799512829213757,0.10202836062216085,0.05759139365435993,0.16851400417265436,0.20756507627389179,0.1986160930245157,0.192156892442219,0.16529251129214786,0.15057423519784444,0.1403230358591884,0.24005661197437775,0.08641233968010344,0.23624294157218814,0.0715676626970096,0.060626230816974575,0.19190762529184602,0.24700389507394896,0.1974075751516811,0.08156029658185779,0.07218090773220528,0.1599777386451076,0.09502201461941694,0.06407624681095697,0.322104393568689,0.08878896496068245,0.1794885301337433,0.1784813769272069,0.10572697289628694,0.10505103957876036,0.10217240762830467,0.07080300441009998,0.16621079650694479,0.16852673129816392,0.13283211933022013,0.14190199098687925,0.1442891030971659,0.11714173652381647,0.07572869956634343,0.1540283517554476,0.05940833492116053,0.240649382274937,0.16786540878887846,0.09230113748440925,0.12927448642104433,0.1053498196658549,0.15256923743354098,0.13938184052688105,0.08244032433088438,0.16359045822636226,0.10856440476895826,0.11804965625444523,0.07543624158081917,0.12212585690463766,0.14572891514175396,0.17364632024132243,0.21471167720329645,0.11054694422313242,0.12426089927945776,0.11356677316788659,0.15299906077469463,0.10859792988296386,0.09783342209544088,0.18763160316905803,0.12581516769110385,0.271616778712272,0.19519657445087302,0.27077936976330214,0.18963299913177917,0.19616956582800485,0.14755779021486065,0.20135510831326828,0.9999999999999967,0.2722539496604034,0.041234152042038015,0.07892114368482156,0.08697585929023098,0.18575636537772974,0.05196123211614909,0.07368886856800122,0.10341470005167398,0.1658811024685074,0.23230170673944592,0.1580614788589196,0.1188245890490137,0.12455292623211647,0.15692654630171957,0.189995297263234,0.2305345647324671,0.14312482426969525,0.20053774530306448,0.17346947001281238
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/13858219.pdf,0.11290081393391503,0.13824865112009033,0.10672782609450789,0.1434269413087747,0.11285430909473795,0.14288937836432528,0.09042168735882733,0.08816354892407254,0.05639219869641511,0.12661192885567638,0.16115074126296017,0.17517187447271138,0.17485274591943864,0.15573521810271332,0.11377321632945613,0.10858290705624045,0.1892426113656951,0.08403110347093277,0.1999116061823837,0.04298073004485658,0.06548830679435602,0.140353171502269,0.2864873121529782,0.23495573155479718,0.084563617583613,0.08212034856370809,0.11568133700564548,0.08271710839214756,0.10486384998163471,0.19107556056534739,0.07122443609626339,0.12319444027385897,0.1621667825896715,0.06365082500231646,0.06807034838702372,0.12294915702498913,0.06533282780557782,0.16876325655793745,0.1113312400570072,0.0918093044619087,0.08814214228323543,0.1090519750591536,0.06127654708087187,0.06675743173400142,0.15193007612904766,0.043642816945814775,0.20418976984109272,0.16157038871910379,0.07318477069739615,0.12079404272883654,0.09746167147691724,0.12091389934530519,0.16409728583496017,0.07537704298493066,0.21001333457841376,0.07605454287758448,0.07834958330510927,0.08565695354541417,0.11077653369742392,0.0969023447616731,0.1115618936501825,0.16443920880527121,0.08176001082993012,0.1063571588114892,0.11980801068831592,0.11559639844937121,0.12455606345727414,0.073656179890475,0.16390970941501856,0.11980420408940706,0.19458769162893783,0.22649730578258334,0.22757393940581772,0.21929514350612958,0.1609334057664385,0.12228173633806083,0.16140955170142168,0.2722539496604034,1.0000000000000002,0.04516598694293128,0.07732474015272771,0.08539218689073654,0.16571688575629379,0.0383699494128829,0.052212933679439036,0.10047363844495417,0.12826709000333159,0.19443104305992673,0.17707483424204384,0.13724267639766724,0.09874494712698455,0.17265751115521497,0.165446211017488,0.21958741780396268,0.07661029015748204,0.16195836338478145,0.11847714023441991
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/19070271.pdf,0.034949651982313444,0.05685364286513235,0.03972389849983721,0.09544898719247273,0.03615119987046772,0.04922560775466033,0.0251291089770852,0.032102219447737945,0.05114685046308865,0.058212435686734974,0.03726164376357562,0.046058986575718656,0.08306128121288701,0.04768897279110832,0.0565455834782284,0.056001566057745464,0.06927773501603247,0.08647325976493618,0.05710705967650087,0.09592679737866605,0.02727736712355967,0.0448197243343359,0.038179753992885965,0.10056408231928413,0.059840802393590284,0.046850229148515776,0.06589325047577849,0.06709491177704315,0.04451881918587269,0.046586555667203856,0.027649423168696688,0.03153615415768642,0.05340626438269082,0.05519375768089806,0.06356134422153546,0.04949711758580657,0.04500787318775649,0.0673290331269703,0.06552390346359095,0.103350702584786,0.05981490861926361,0.05721177433804428,0.05203785745971637,0.04769908672807298,0.04938514379464623,0.020105846635730402,0.05678945635685989,0.05320425164279189,0.043863727475014734,0.06065923587656314,0.046987530378793704,0.053233393984148177,0.03357088985766599,0.037870339473340564,0.14116405946634492,0.023842191289041414,0.08174571052723645,0.042724691224932894,0.05094077395216221,0.04192635735682917,0.14230569331727,0.08020856727170277,0.03974478327741551,0.03739452171472546,0.038140100641567296,0.04843086910863343,0.03867586243822342,0.04591180472811145,0.07534501560631628,0.05962395079444501,0.06072440321265009,0.06103538460315565,0.1085032233562265,0.06399502222843116,0.03897948745139513,0.05650728949919067,0.06566810979148208,0.041234152042038015,0.04516598694293128,1.0000000000000029,0.06314810303929197,0.01766205634094319,0.04094400494120078,0.03115430484112709,0.036193873413330774,0.03687501940840754,0.04888563832953975,0.040892879157607726,0.03769438403646233,0.06686491474858494,0.04191237418291078,0.046979756812012476,0.034961349671151276,0.05613261671260122,0.04642454545368902,0.05598160238441335,0.06854536289417323
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/27694040.pdf,0.07113127898322535,0.12025694331211294,0.18755584679765164,0.10680000687607025,0.09278785359948244,0.11299358730134922,0.020508684906210217,0.055417266042290796,0.041103689364947404,0.06882148231305017,0.062451195259777756,0.07183703520099818,0.10773263836715313,0.09719286232791227,0.059445873140844124,0.07339124041522643,0.09754106097093015,0.0469853001146616,0.09006297453045412,0.07006249574096371,0.05706578563047086,0.07181137772346234,0.049823455755573995,0.13340381191016637,0.11100894964760351,0.10696675367351728,0.09596059411289729,0.06606510947195549,0.08891473825784937,0.08585404037032163,0.05980219399669952,0.06197908034223605,0.08437347994151281,0.09358378330555887,0.08755692069951578,0.07044937970234547,0.07822345918326273,0.1567257700726881,0.0893713139764676,0.1519283462338024,0.07141156601130381,0.07480837512891401,0.10722037086131528,0.10548832407250903,0.05999620373574076,0.04995659509367188,0.09029039219064194,0.10950421904223101,0.07272118605920301,0.0787750123345056,0.18770579963927664,0.08724107099010497,0.15041061779855028,0.059303842559219076,0.13347582678909928,0.03471886308243393,0.11093580873075917,0.07726904283488552,0.061180268935265285,0.15127716003471697,0.10060476638950747,0.0698070827191994,0.15739925632708526,0.1211675184238332,0.057297272997705276,0.08148818374045047,0.042674137758890125,0.07250349778244003,0.0861722410427077,0.1457941987707154,0.07825308050741434,0.09563288542600545,0.07686219748890194,0.06636497421483345,0.0473759697901951,0.06490352106886438,0.11086918968487113,0.07892114368482156,0.07732474015272771,0.06314810303929197,1.0,0.04107785167114535,0.06746880457244238,0.06179646921227798,0.18582623844540003,0.12039939899692156,0.05992383293141776,0.0622936636577794,0.07773774895260184,0.07180591267609819,0.039038455680011054,0.07484284721065834,0.040960641342752346,0.04950267150264629,0.09960393868736832,0.09984871410819735,0.06498890333579802
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/15479281.pdf,0.040169641578188905,0.07621870813910878,0.04049400976837269,0.06711817687900212,0.052946786682428595,0.0848634529695606,0.030686668390539157,0.21656251609663338,0.05122543244519152,0.05825567539017979,0.05078641140601754,0.07714436011477052,0.09290415515163311,0.17141558418325284,0.030426619500641697,0.04101282245147347,0.14879735178669873,0.039518499566012194,0.0884209473926194,0.04905340114691814,0.034038526572243426,0.2175563606791315,0.06746785290597293,0.06451194537767012,0.03661233816318656,0.05120777694550598,0.040882596844379164,0.0463845154573564,0.033581361548261524,0.060376998378712396,0.024941515973125352,0.03829403869538045,0.05279932213011246,0.05609161282646407,0.06404795849118292,0.04633380999961226,0.05705767944825157,0.16216146286384764,0.07982624699007734,0.05120542664810367,0.03895037854264582,0.09577891242540817,0.02981409194180889,0.08681339091396867,0.08053539286906292,0.029256047145987493,0.05523877908055707,0.14406221985627968,0.04414000869493049,0.044959333450041696,0.05754749330342919,0.06749555898651566,0.09361171036344201,0.11402674141760445,0.08396038933287388,0.026129521907524985,0.1036817931969878,0.505173454901517,0.07841595525072903,0.07575297054273435,0.061155473853773186,0.0580599376154866,0.04896319823599695,0.06999588064842117,0.0643665914840734,0.1362875671461164,0.07141539438368068,0.03577643155059949,0.05636117085844278,0.07305137383615802,0.09691828072317447,0.08279699131778062,0.06964858681862289,0.06605557836890523,0.07823973733310927,0.04300733591332242,0.05797416366841959,0.08697585929023098,0.08539218689073654,0.01766205634094319,0.04107785167114535,1.0000000000000004,0.06168060449663115,0.08068344909124894,0.044520597704743065,0.07212570130705694,0.08103195874657286,0.07570933507918656,0.07090715265508472,0.04741011942513223,0.06216334335618105,0.10014965679488821,0.041661499403175414,0.07294020796462501,0.09512726424621015,0.08049153562674352,0.15989297266003707
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/10738095.pdf,0.10679293433474461,0.13812964139277328,0.05701457544787225,0.13425007097034627,0.14836900283993243,0.07760566875405202,0.10664652072452427,0.04195119312709018,0.08569233948739324,0.10058800548235632,0.08013699197665819,0.11591728551134282,0.15268413829928995,0.14018172152368968,0.12021287635099033,0.14139037445686628,0.23836589873492903,0.07759635069494235,0.11894435095730886,0.049928304126042,0.047830096057353215,0.11820763981110308,0.09719092040408084,0.1141957097198555,0.07786116034330322,0.053627517294159516,0.13439800482142938,0.079970138983028,0.06692772476005912,0.11661113427926162,0.07856869549696269,0.06491776486367824,0.07848627490926365,0.1025718671098916,0.06495799024603686,0.1376835742791413,0.061520564094404984,0.14761816686232362,0.08803192268466617,0.07319125063702205,0.10028275722893987,0.0984869457434748,0.07657757502162905,0.058734996846000906,0.1293953626955889,0.03588263433486215,0.0948863193032673,0.1457672466658384,0.09786572490178903,0.1010096329331445,0.07730388337526195,0.09305139774461209,0.10888259364554011,0.09938929040791823,0.15119778447878815,0.08878386893409053,0.07141034118771022,0.08505456534312378,0.06747555391915386,0.07183856131354299,0.12436170776268485,0.10345651480249905,0.06217463434629543,0.11479422556021311,0.09718959876882814,0.06479861647730094,0.13641507434983388,0.07434970492535309,0.07818871899036199,0.08883513714024553,0.15630049668333326,0.17764910227455885,0.20661518298792317,0.14230658872022925,0.1555195469536075,0.09432287952526505,0.13964269944830782,0.18575636537772974,0.16571688575629379,0.04094400494120078,0.06746880457244238,0.06168060449663115,1.000000000000001,0.04046439074139946,0.05338715129148817,0.05628494787149365,0.11509542624528611,0.13374293845065682,0.12100911356181085,0.11764535358393538,0.10201346081622628,0.16164177738133614,0.12378807939904773,0.23100149961945204,0.06522705969790454,0.12967075163262345,0.0965312147811096
